7116	1996
7117	1996
7118	1996
7119	1996
7120	1996
7121	1996
7122	1996
7123	1996
7124	1996
7125	1996
7126	1996
7127	1996
7128	1996
7129	1996
7130	1996
7131	1996
7132	1996
7133	1996
7134	1996
7135	1996
7136	1996
7137	1996
7138	1996
7139	1996
7140	1996
7141	1996
7142	1996
7143	1996
7144	1996
7145	1996
7146	2000
7147	2000
7148	2000
7149	2000
7150	2000
7151	2000
7152	2000
7153	2000
7154	2000
7155	2000
7156	2000
7157	2000
7158	2000
7159	2000
7160	2000
7161	2000
7162	2000
7163	2000
7164	2000
7165	2000
7166	2000
7167	2000
7168	2000
7169	2000
7170	2000
7171	2000
7172	2000
7173	2000
7174	2000
7175	2000
7176	2000
7177	2000
7178	2000
7179	2000
7180	2000
7181	2000
7182	2000
7183	2000
7184	2000
7185	2000
7186	2000
7187	2000
7188	2000
7189	2000
7190	2000
7191	2000
7192	2000
7193	2000
7194	2000
7195	2000
7196	2000
7197	2000
7198	2000
7199	2000
7200	2000
7201	2000
7202	2000
7203	2000
7204	2000
7205	2000
7206	2000
7207	2000
7208	2000
7209	2000
7210	2000
7211	2000
7212	2000
7213	2000
7214	2000
7215	2000
7216	2000
7217	2000
7218	2000
7219	2000
7220	2000
7221	2000
7222	2000
7223	2000
7224	2000
7225	2000
7226	2000
7227	2000
7228	2000
7229	2000
7230	2000
7231	2000
7232	2000
7233	2000
7234	2000
7235	2000
7236	2000
7237	2000
7238	2000
7239	2000
7240	2000
7241	2000
7242	2000
7243	2000
7244	2000
7245	2000
7246	2000
7247	2000
7248	2000
7249	2000
7250	2000
7251	2000
7252	2000
7253	2000
7254	2000
7255	2000
7256	2000
7257	2000
7258	2000
7259	2000
7260	2000
7261	2000
7262	2000
7263	2000
7264	2000
7265	2000
7266	2000
7267	2000
7268	2000
7269	2000
7270	2000
7271	2000
7272	2000
7273	2000
7274	2000
7275	2000
7276	2000
7277	2000
7278	2000
7279	2000
7280	2000
7281	2000
7282	2000
7283	2000
7284	2000
7285	2000
7286	2000
7287	2000
7288	2000
7289	2000
7290	2000
7291	2000
7292	2000
7293	2000
7294	2000
7295	2000
7296	2000
7297	2000
7298	2000
7299	2000
7300	2000
7301	2000
7302	2000
7303	2000
7304	2000
7305	2000
7306	2000
7307	2000
7308	2000
7309	2000
7310	2000
7311	2000
7312	2000
7313	2000
7314	2000
7315	2000
7316	2000
7317	2000
7318	2000
7319	2000
7320	2002
7321	2002
7322	2002
7323	2002
7324	2002
7325	2002
7326	2002
7327	2002
7328	2002
7329	2002
7330	2002
7331	2002
7332	2002
7333	2002
7334	2002
7335	2002
7336	2002
7337	2002
7338	2002
7339	2002
7340	2002
7341	2002
7342	2002
7343	2002
7344	2002
7345	2002
7346	2002
7347	2002
7348	2002
7349	2002
7350	2002
7351	2002
7352	2002
7353	2002
7354	2002
7355	2002
7356	2002
7357	2002
7358	2002
7359	2002
7360	2002
7361	2002
7362	2002
7363	2002
7364	2002
7365	2002
7366	2002
7367	2002
7368	2002
7369	2002
7370	2002
7371	2002
7372	2002
7373	2002
7374	2002
7375	2002
7376	2002
7377	2002
7378	2002
7379	2002
7380	2002
7381	2002
7382	2002
7383	2002
7384	2002
7385	2002
7386	2002
7387	2002
7388	2002
7389	2002
7390	2002
7391	2002
7392	2002
7393	2002
7394	2002
7395	2002
7396	2002
7397	2002
7398	2002
7399	2002
7400	2002
7401	2002
7402	2002
7403	2002
7404	2002
7405	2002
7406	2002
7407	2002
7408	2002
7409	2002
7410	2002
7411	2002
7412	2002
7413	2002
7414	2002
7415	2002
7416	2002
7417	2002
7418	2002
7419	2002
7420	2002
7421	2002
7422	2002
7423	2002
7424	2002
7425	2002
7426	2002
7427	2002
7428	2002
7429	2002
7430	2002
7431	2002
7432	2002
7433	2002
7434	2002
7435	2002
7436	2002
7437	2002
7438	2002
7439	2002
7440	2002
7441	2002
7442	2002
7443	2002
7444	2002
7445	2002
7446	2002
7447	2002
7448	2002
7449	2002
7450	2002
7451	2002
7452	2002
7453	2002
7454	2002
7455	2002
7456	2002
7457	2002
7458	2002
7459	2002
7460	2002
7461	2002
7462	2002
7463	2002
7464	2002
7465	2002
7466	2002
7467	2002
7468	2002
7469	2002
7470	2002
7471	2002
7472	2002
7473	2002
7474	2002
7475	2002
7476	2002
7477	2002
7478	2002
7479	2002
7480	2002
7481	2002
7482	2002
7483	2002
7484	2002
7485	2002
7486	2002
7487	2002
7488	2002
7489	2002
7490	2002
7491	2002
7492	2002
7493	2002
7494	2002
7495	2002
7496	2002
7497	2002
7498	2002
7499	2002
7500	2002
7501	2002
7502	2002
7503	2002
7504	2002
7505	2002
7506	2002
7507	2002
7508	2002
7509	2002
7510	2002
7511	2002
7512	2002
7513	2002
7514	2002
7515	2002
7516	2002
7517	2002
7518	2004
7519	2004
7520	2004
7521	2004
7522	2004
7523	2004
7524	2004
7525	2004
7526	2004
7527	2004
7528	2004
7529	2004
7530	2004
7531	2004
7532	2004
7533	2004
7534	2004
7535	2004
7536	2004
7537	2004
7538	2004
7539	2004
7540	2004
7541	2004
7542	2004
7543	2004
7544	2004
7545	2004
7546	2004
7547	2004
7548	2004
7549	2004
7550	2004
7551	2004
7552	2004
7553	2004
7554	2004
7555	2004
7556	2004
7557	2004
7558	2004
7559	2004
7560	2004
7561	2004
7562	2004
7563	2004
7564	2004
7565	2004
7566	2004
7567	2004
7568	2004
7569	2004
7570	2004
7571	2004
7572	2004
7573	2004
7574	2004
7575	2004
7576	2004
7577	2004
7578	2004
7579	2004
7580	2004
7581	2004
7582	2004
7583	2004
7584	2004
7585	2004
7586	2004
7587	2004
7588	2004
7589	2004
7590	2004
7591	2004
7592	2004
7593	2004
7594	2004
7595	2004
7596	2004
7597	2004
7598	2004
7599	2004
7600	2004
7601	2004
7602	2004
7603	2004
7604	2004
7605	2004
7606	2004
7607	2004
7608	2004
7609	2004
7610	2004
7611	2004
7612	2004
7613	2004
7614	2004
7615	2004
7616	2004
7617	2004
7618	2004
7619	2004
7620	2004
7621	2004
7622	2004
7623	2004
7624	2004
7625	2004
7626	2004
7627	2004
7628	2004
7629	2004
7630	2004
7631	2004
7632	2004
7633	2004
7634	2004
7635	2004
7636	2004
7637	2004
7638	2004
7639	2004
7640	2004
7641	2004
7642	2004
7643	2004
7644	2004
7645	2004
7646	2004
7647	2004
7648	2004
7649	2004
7650	2004
7651	2004
7652	2004
7653	2004
7654	2004
7655	2004
7656	2004
7657	2004
7658	2004
7659	2004
7660	2004
7661	2004
7662	2004
7663	2004
7664	2004
7665	2004
7666	2004
7667	2004
7668	2004
7669	2004
7670	2004
7671	2004
7672	2004
7673	2004
7674	2004
7675	2004
7676	2004
7677	2004
7678	2004
7679	2004
7680	2004
7681	2004
7682	2004
7683	2004
7684	2004
7685	2004
7686	2004
7687	2004
7688	2004
7689	2004
7690	2004
7691	2004
7692	2004
7693	2004
7694	2004
7695	2004
7696	2004
7697	2004
7698	2004
7699	2004
7700	2004
7701	2004
7702	2004
7703	2004
7704	2004
7705	2004
7706	2004
7707	2004
7708	2004
7709	2004
7710	2004
7711	2004
7712	2004
7713	2004
7714	2004
7715	2004
7716	2004
7717	2004
7718	2004
7719	2004
7720	2004
7721	2004
7722	1983
7723	1983
7724	1983
7725	1983
7726	1983
7727	1983
7728	1983
7729	1983
7730	1983
7731	1983
7732	1983
7733	1983
7734	1983
7735	1983
7736	1983
7737	1983
7738	1983
7739	1983
7740	1983
7741	1983
7742	1983
7743	1983
7744	1983
7745	1983
7746	1983
7747	1983
7748	1983
7749	1983
7750	1983
7751	1983
7752	1983
7753	1983
7754	1985
7755	1985
7756	1985
7757	1985
7758	1985
7759	1985
7760	1985
7761	1985
7762	1985
7763	1985
7764	1985
7765	1985
7766	1985
7767	1985
7768	1985
7769	1985
7770	1985
7771	1985
7772	1985
7773	1985
7774	1985
7775	1985
7776	1985
7777	1985
7778	1985
7779	1985
7780	1985
7781	1985
7782	1985
7783	1985
7784	1985
7785	1985
7786	1985
7787	1985
7788	1985
7789	1985
7790	1985
7791	1985
7792	1985
7793	1985
7794	1987
7795	1987
7796	1987
7797	1987
7798	1987
7799	1987
7800	1987
7801	1987
7802	1987
7803	1987
7804	1987
7805	1987
7806	1987
7807	1987
7808	1987
7809	1987
7810	1987
7811	1987
7812	1987
7813	1987
7814	1987
7815	1987
7816	1987
7817	1987
7818	1987
7819	1987
7820	1987
7821	1987
7822	1987
7823	1987
7824	1987
7825	1987
7826	1987
7827	1987
7828	1987
7829	1987
7830	1987
7831	1987
7832	1987
7833	1987
7834	1987
7835	1987
7836	1987
7837	1987
7838	1987
7839	1987
7840	1987
7841	1987
7842	1987
7843	1987
7844	1989
7845	1989
7846	1989
7847	1989
7848	1989
7849	1989
7850	1989
7851	1989
7852	1989
7853	1989
7854	1989
7855	1989
7856	1989
7857	1989
7858	1989
7859	1989
7860	1989
7861	1989
7862	1989
7863	1989
7864	1989
7865	1989
7866	1989
7867	1989
7868	1989
7869	1989
7870	1989
7871	1989
7872	1989
7873	1989
7874	1989
7875	1989
7876	1989
7877	1989
7878	1989
7879	1989
7880	1989
7881	1989
7882	1989
7883	1989
7884	1989
7885	1989
7886	1989
7887	1991
7888	1991
7889	1991
7890	1991
7891	1991
7892	1991
7893	1991
7894	1991
7895	1991
7896	1991
7897	1991
7898	1991
7899	1991
7900	1991
7901	1991
7902	1991
7903	1991
7904	1991
7905	1991
7906	1991
7907	1991
7908	1991
7909	1991
7910	1991
7911	1991
7912	1991
7913	1991
7914	1991
7915	1991
7916	1991
7917	1991
7918	1991
7919	1991
7920	1991
7921	1991
7922	1991
7923	1991
7924	1991
7925	1991
7926	1991
7927	1991
7928	1991
7929	1991
7930	1991
7931	1991
7932	1991
7933	1991
7934	1991
7935	1991
7936	1991
7937	1991
7938	1991
7939	1991
7940	1991
7941	1991
7942	1993
7943	1993
7944	1993
7945	1993
7946	1993
7947	1993
7948	1993
7949	1993
7950	1993
7951	1993
7952	1993
7953	1993
7954	1993
7955	1993
7956	1993
7957	1993
7958	1993
7959	1993
7960	1993
7961	1993
7962	1993
7963	1993
7964	1993
7965	1993
7966	1993
7967	1993
7968	1993
7969	1993
7970	1993
7971	1993
7972	1993
7973	1993
7974	1993
7975	1993
7976	1993
7977	1993
7978	1993
7979	1993
7980	1993
7981	1993
7982	1993
7983	1993
7984	1993
7985	1993
7986	1993
7987	1993
7988	1993
7989	1993
7990	1993
7991	1993
7992	1993
7993	1993
7994	1993
7995	1993
7996	1993
7997	1993
7998	1993
7999	1993
8000	1993
8001	1993
8002	1993
8003	1993
8004	1993
8005	1993
8006	1993
8007	1993
8008	1993
8009	1995
8010	1995
8011	1995
8012	1995
8013	1995
8014	1995
8015	1995
8016	1995
8017	1995
8018	1995
8019	1995
8020	1995
8021	1995
8022	1995
8023	1995
8024	1995
8025	1995
8026	1995
8027	1995
8028	1995
8029	1995
8030	1995
8031	1995
8032	1995
8033	1995
8034	1995
8035	1995
8036	1995
8037	1995
8038	1995
8039	1995
8040	1995
8041	1995
8042	1995
8043	1995
8044	1995
8045	1995
8046	1995
8047	1995
8048	1995
8049	1995
8050	1995
8051	1995
8052	1995
8053	1995
8054	1999
8055	1999
8056	1999
8057	1999
8058	1999
8059	1999
8060	1999
8061	1999
8062	1999
8063	1999
8064	1999
8065	1999
8066	1999
8067	1999
8068	1999
8069	1999
8070	1999
8071	1999
8072	1999
8073	1999
8074	1999
8075	1999
8076	1999
8077	1999
8078	1999
8079	1999
8080	1999
8081	1999
8082	1999
8083	1999
8084	1999
8085	1999
8086	1999
8087	1999
8088	1999
8089	1999
8090	1999
8091	1999
8092	1999
8093	1999
8094	1999
8095	1999
8096	1999
8097	1999
8098	1999
8099	1999
8100	1999
8101	1999
8102	1999
8103	1999
8104	1999
8105	1999
8106	2003
8107	2003
8108	2003
8109	2003
8110	2003
8111	2003
8112	2003
8113	2003
8114	2003
8115	2003
8116	2003
8117	2003
8118	2003
8119	2003
8120	2003
8121	2003
8122	2003
8123	2003
8124	2003
8125	2003
8126	2003
8127	2003
8128	2003
8129	2003
8130	2003
8131	2003
8132	2003
8133	2003
8134	2003
8135	2003
8136	2003
8137	2003
8138	2003
8139	2003
8140	2003
8141	2003
8142	2003
8143	2003
8144	2003
8145	2003
8146	2003
8147	2003
8148	2003
8149	2003
8150	2003
8151	2003
8152	2003
8153	2003
8154	2003
8155	2003
8156	2003
8157	2003
8158	2003
8159	2003
8160	2003
8161	2003
8162	2003
8163	2003
8164	2003
8165	2003
8166	2003
8167	2003
8168	2003
8169	2003
8170	2003
8171	2003
8172	2003
8173	2003
8174	2003
8175	2003
8176	2003
8177	2003
8178	2003
8179	2003
8180	2003
8181	2003
8182	2003
8183	2003
8184	2003
8185	2003
8186	2003
8187	2003
8188	2003
8189	2003
8190	2003
8191	2003
8192	2003
8193	2003
8194	2003
8195	2003
8196	2003
8197	2003
8198	2003
8199	2003
8200	2003
8201	2003
8202	2003
8203	2003
8204	2003
8205	2003
8206	2003
8207	2003
8208	2003
8209	2003
8210	2003
8211	2003
8212	2003
8213	2003
8214	2003
8215	2003
8216	2006
8217	2006
8218	2006
8219	2006
8220	2006
8221	2006
8222	2006
8223	2006
8224	2006
8225	2006
8226	2006
8227	2006
8228	2006
8229	2006
8230	2006
8231	2006
8232	2006
8233	2006
8234	2006
8235	2006
8236	2006
8237	2006
8238	2006
8239	2006
8240	2006
8241	2006
8242	2006
8243	2006
8244	2006
8245	2006
8246	2006
8247	2006
8248	2006
8249	2006
8250	2006
8251	2006
8252	2006
8253	2006
8254	2006
8255	2006
8256	2006
8257	2006
8258	2006
8259	2006
8260	2006
8261	2006
8262	2006
8263	2006
8264	2006
8265	2006
8266	2006
8267	2006
8268	2006
8269	2006
8270	2006
8271	2006
8272	2006
8273	2006
8274	2006
8275	2006
8276	2006
8277	2006
8278	2006
8279	2006
8280	2006
8281	2006
8282	2006
8283	2006
8284	2006
8285	2006
8286	2006
8287	2006
8288	2006
8289	2006
8290	2006
8291	2006
8292	2006
8293	2006
8294	2006
8295	2006
8296	2006
8297	2006
8298	2006
8299	2006
8300	2006
8301	2006
8302	2006
8303	2006
8304	2006
8305	2006
8306	2006
8307	2006
8308	2001
8309	2001
8310	2001
8311	2001
8312	2001
8313	2001
8314	2001
8315	2001
8316	2001
8317	2001
8318	2001
8319	2001
8320	2001
8321	2001
8322	2001
8323	2001
8324	2001
8325	2001
8326	2001
8327	2001
8328	2001
8329	2001
8330	2001
8331	2001
8332	2001
8333	2001
8334	2001
8335	2001
8336	2001
8337	2001
8338	2001
8339	2003
8340	2003
8341	2003
8342	2003
8343	2003
8344	2003
8345	2003
8346	2003
8347	2003
8348	2003
8349	2003
8350	2003
8351	2003
8352	2003
8353	2003
8354	2003
8355	2003
8356	2003
8357	2003
8358	2003
8359	2003
8360	2003
8361	2003
8362	2003
8363	2003
8364	2003
8365	2003
8366	2003
8367	2003
8368	2003
8369	2003
8370	2003
8371	2003
8372	2003
8373	2003
8374	2003
8375	2003
8376	2003
8377	2003
8378	2003
8379	2003
8380	2003
8381	2003
8382	2003
8383	2003
8384	2003
8385	2003
8386	2003
8387	2003
8388	2003
8389	2003
8390	2003
8391	2003
8392	2003
8393	2003
8394	2003
8395	2003
8396	2003
8397	2003
8398	2003
8399	2003
8400	2003
8401	2003
8402	2003
8403	2003
8404	2003
8405	2003
8406	2003
8407	2003
8408	2003
8409	2003
8410	2003
8411	2003
8412	2003
8413	2003
8414	2003
8415	2003
8416	2003
8417	2003
8418	2003
8419	2003
8420	2003
8421	2003
8422	2003
8423	2003
8424	2003
8425	2003
8426	2003
8427	2003
8428	2003
8429	2003
8430	2003
8431	2003
8432	2003
8433	2003
8434	2003
8435	2003
8436	2003
8437	2003
8438	2003
8439	2003
8440	2003
8441	2003
8442	2003
8443	2003
8444	2003
8445	2003
8446	2003
8447	2003
8448	2003
8449	2003
8450	2004
8451	2004
8452	2004
8453	2004
8454	2004
8455	2004
8456	2004
8457	2004
8458	2004
8459	2004
8460	2004
8461	2004
8462	2004
8463	2004
8464	2004
8465	2004
8466	2004
8467	2004
8468	2004
8469	2004
8470	2004
8471	2004
8472	2004
8473	2004
8474	2004
8475	2004
8476	2004
8477	2004
8478	2004
8479	2004
8480	2004
8481	2004
8482	2004
8483	2004
8484	2004
8485	2004
8486	2004
8487	2004
8488	2004
8489	2004
8490	2004
8491	2004
8492	2004
8493	2004
8494	2004
8495	2004
8496	2004
8497	2004
8498	2004
8499	2004
8500	2004
8501	2004
8502	2004
8503	2004
8504	2004
8505	2004
8506	2004
8507	2004
8508	2004
8509	2004
8510	2004
8511	2004
8512	2004
8513	2004
8514	2004
8515	2004
8516	2004
8517	2004
8518	2004
8519	2004
8520	2004
8521	2004
8522	2004
8523	2004
8524	2004
8525	2004
8526	2004
8527	2004
8528	2004
8529	2004
8530	2004
8531	2004
8532	2004
8533	2004
8534	2004
8535	2004
8536	2004
8537	2004
8538	2004
8539	2004
8540	2004
8541	2004
8542	2004
8543	2004
8544	2004
8545	2004
8546	2004
8547	2004
8548	2004
8549	2004
8550	2004
8551	2004
8552	2004
8553	2004
8554	2004
8555	2006
8556	2006
8557	2006
8558	2006
8559	2006
8560	2006
8561	2006
8562	2006
8563	2006
8564	2006
8565	2006
8566	2006
8567	2006
8568	2006
8569	2006
8570	2006
8571	2006
8572	2006
8573	2006
8574	2006
8575	2006
8576	2006
8577	2006
8578	2006
8579	2006
8580	2006
8581	2006
8582	2006
8583	2006
8584	2006
8585	2006
8586	2006
8587	2006
8588	2006
8589	2006
8590	2006
8591	2006
8592	2006
8593	2006
8594	2006
8595	2006
8596	2006
8597	2006
8598	2006
8599	2006
8600	2006
8601	2006
8602	2006
8603	2006
8604	2006
8605	2006
8606	2006
8607	2006
8608	2006
8609	2006
8610	2006
8611	2006
8612	2006
8613	2006
8614	2006
8615	2006
8616	2006
8617	2006
8618	2006
8619	2006
8620	2006
8621	2006
8622	2006
8623	2006
8624	2006
8625	2006
8626	2006
8627	2006
8628	2006
8629	2006
8630	2006
8631	2006
8632	2006
8633	2006
8634	2006
8635	2006
8636	2006
8637	2006
8638	2006
8639	2006
8640	2006
8641	2006
8642	2006
8643	2006
8644	2006
8645	2006
8646	2006
8647	2006
8648	2006
8649	2006
8650	2006
8651	2006
8652	2006
8653	2006
8654	2006
8655	2006
8656	2006
8657	2006
8658	2006
8659	2006
8660	2006
8661	2006
8662	2006
8663	2006
8664	2006
8665	2006
8666	2006
8667	2006
8668	2006
8669	2006
8670	2006
8671	2006
8672	2006
8673	2006
8674	2006
8675	2006
8676	2006
8677	2006
8678	2006
8679	2006
8680	2006
8681	2006
8682	2006
8683	2006
8684	2006
8685	2006
8686	2006
8687	2006
8688	2006
8689	2006
8690	2006
8691	2006
8692	2006
8693	2006
8694	2006
8695	1991
8696	1991
8697	1991
8698	1991
8699	1991
8700	1991
8701	1991
8702	1991
8703	1991
8704	1991
8705	1991
8706	1991
8707	1991
8708	1991
8709	1991
8710	1991
8711	1991
8712	1991
8713	1991
8714	1991
8715	1991
8716	1991
8717	1991
8718	1991
8719	1991
8720	1991
8721	1991
8722	1991
8723	1991
8724	1991
8725	1991
8726	1991
8727	1991
8728	1991
8729	1991
8730	1991
8731	1992
8732	1992
8733	1992
8734	1992
8735	1992
8736	1992
8737	1992
8738	1992
8739	1992
8740	1992
8741	1992
8742	1992
8743	1992
8744	1992
8745	1992
8746	1992
8747	1992
8748	1992
8749	1992
8750	1992
8751	1992
8752	1992
8753	1992
8754	1992
8755	1992
8756	1992
8757	1992
8758	1992
8759	1992
8760	1992
8761	1992
8762	1992
8763	1992
8764	1992
8765	1992
8766	1992
8767	1992
8768	1992
8769	1992
8770	1992
8771	1993
8772	1993
8773	1993
8774	1993
8775	1993
8776	1993
8777	1993
8778	1993
8779	1993
8780	1993
8781	1993
8782	1993
8783	1993
8784	1993
8785	1993
8786	1993
8787	1993
8788	1993
8789	1993
8790	1993
8791	1993
8792	1993
8793	1993
8794	1993
8795	1993
8796	1993
8797	1993
8798	1993
8799	1993
8800	1993
8801	1993
8802	1993
8803	1995
8804	1995
8805	1995
8806	1995
8807	1995
8808	1995
8809	1995
8810	1995
8811	1995
8812	1995
8813	1995
8814	1995
8815	1995
8816	1995
8817	1995
8818	1995
8819	1995
8820	1995
8821	1995
8822	1995
8823	1995
8824	1983
8825	1983
8826	1983
8827	1983
8828	1983
8829	1983
8830	1983
8831	1983
8832	1983
8833	1983
8834	1983
8835	1983
8836	1983
8837	1983
8838	1983
8839	1983
8840	1983
8841	1983
8842	1983
8843	1983
8844	1983
8845	1983
8846	1983
8847	1983
8848	1983
8849	1983
8850	1983
8851	1983
8852	1983
8853	1983
8854	1983
8855	1983
8856	1983
8857	1988
8858	1988
8859	1988
8860	1988
8861	1988
8862	1988
8863	1988
8864	1988
8865	1988
8866	1988
8867	1988
8868	1988
8869	1988
8870	1988
8871	1988
8872	1988
8873	1988
8874	1988
8875	1988
8876	1988
8877	1988
8878	1988
8879	1988
8880	1988
8881	1988
8882	1988
8883	1988
8884	1988
8885	1988
8886	1988
8887	1988
8888	1988
8889	1988
8890	1988
8891	1992
8892	1992
8893	1992
8894	1992
8895	1992
8896	1992
8897	1992
8898	1992
8899	1992
8900	1992
8901	1992
8902	1992
8903	1992
8904	1992
8905	1992
8906	1992
8907	1992
8908	1992
8909	1992
8910	1992
8911	1992
8912	1992
8913	1992
8914	1992
8915	1992
8916	1992
8917	1992
8918	1992
8919	1992
8920	1992
8921	1992
8922	1992
8923	1992
8924	1992
8925	1992
8926	1992
8927	1992
8928	1992
8929	1992
8930	1992
8931	1992
8932	1992
8933	1992
8934	1992
8935	1992
8936	1992
8937	1992
8938	1994
8939	1994
8940	1994
8941	1994
8942	1994
8943	1994
8944	1994
8945	1994
8946	1994
8947	1994
8948	1994
8949	1994
8950	1994
8951	1994
8952	1994
8953	1994
8954	1994
8955	1994
8956	1994
8957	1994
8958	1994
8959	1994
8960	1994
8961	1994
8962	1994
8963	1994
8964	1994
8965	1994
8966	1994
8967	1994
8968	1994
8969	1994
8970	1994
8971	1994
8972	1994
8973	1994
8974	1994
8975	1994
8976	1994
8977	1994
8978	1994
8979	1994
8980	1994
8981	1994
8982	1994
8983	1994
8984	1994
8985	1997
8986	1997
8987	1997
8988	1997
8989	1997
8990	1997
8991	1997
8992	1997
8993	1997
8994	1997
8995	1997
8996	1997
8997	1997
8998	1997
8999	1997
9000	1997
9001	1997
9002	1997
9003	1997
9004	1997
9005	1997
9006	1997
9007	1997
9008	1997
9009	1997
9010	1997
9011	1997
9012	1997
9013	1997
9014	1997
9015	1997
9016	1997
9017	1997
9018	1997
9019	1997
9020	1997
9021	1997
9022	1997
9023	1997
9024	1997
9025	1997
9026	1997
9027	1997
9028	1997
9029	1997
9030	1997
9031	1997
9032	1997
9033	1997
9034	1997
9035	1997
9036	1997
9037	1997
9038	1997
9039	1997
9040	1997
9041	1997
9042	1997
9043	1997
9044	1997
9045	1997
9046	1997
9047	1997
9048	1997
9049	1997
9050	1997
9051	1997
9052	1997
9053	1997
9054	1997
9055	1997
9056	1997
9057	1997
9058	1997
9059	1997
9060	1997
9061	2000
9062	2000
9063	2000
9064	2000
9065	2000
9066	2000
9067	2000
9068	2000
9069	2000
9070	2000
9071	2000
9072	2000
9073	2000
9074	2000
9075	2000
9076	2000
9077	2000
9078	2000
9079	2000
9080	2000
9081	2000
9082	2000
9083	2000
9084	2000
9085	2000
9086	2000
9087	2000
9088	2000
9089	2000
9090	2000
9091	2000
9092	2000
9093	2000
9094	2000
9095	2000
9096	2000
9097	2000
9098	2000
9099	2000
9100	2000
9101	2000
9102	2000
9103	2000
9104	2000
9105	2000
9106	2000
9107	2000
9108	2000
9109	2000
9110	2000
9111	2000
9112	2000
9113	2000
9114	2000
9115	2000
9116	2000
9117	2000
9118	2000
9119	2000
9120	2000
9121	2000
9122	2000
9123	2000
9124	2000
9125	2000
9126	2000
9127	2000
9128	2000
9129	2000
9130	2000
9131	2000
9132	2000
9133	2000
9134	2000
9135	2000
9136	2000
9137	2000
9138	2000
9139	2000
9140	2000
9141	2000
9142	2000
9143	2000
9144	2000
9145	2000
9146	2000
9147	2000
9148	2000
9149	2000
9150	2000
9151	2000
9152	2000
9153	2000
9154	2000
9155	2000
9156	2000
9157	2000
9158	1975
9159	1975
9160	1975
9161	1975
9162	1975
9163	1975
9164	1975
9165	1975
9166	1975
9167	1975
9168	1975
9169	1975
9170	1975
9171	1975
9172	1975
9173	1975
9174	1975
9175	1975
9176	1975
9177	1975
9178	1975
9179	1975
9180	1975
9181	1975
9182	1975
9183	1975
9184	1975
9185	1975
9186	1975
9187	1975
9188	1975
9189	1975
9190	1975
9191	1975
9192	1975
9193	1975
9194	1975
9195	1975
9196	1975
9197	1975
9198	1975
9199	1978
9200	1978
9201	1978
9202	1978
9203	1978
9204	1978
9205	1978
9206	1978
9207	1978
9208	1978
9209	1978
9210	1978
9211	1978
9212	1978
9213	1978
9214	1978
9215	1978
9216	1978
9217	1978
9218	1978
9219	1978
9220	1978
9221	1978
9222	1978
9223	1978
9224	1978
9225	1978
9226	1978
9227	1978
9228	1978
9229	1978
9230	1978
9231	1978
9232	1978
9233	1978
9234	1987
9235	1987
9236	1987
9237	1987
9238	1987
9239	1987
9240	1987
9241	1987
9242	1987
9243	1987
9244	1987
9245	1987
9246	1987
9247	1987
9248	1987
9249	1987
9250	1987
9251	1987
9252	1987
9253	1987
9254	1987
9255	1987
9256	1987
9257	1987
9258	1987
9259	1987
9260	1987
9261	1987
9262	1987
9263	1987
9264	1987
9265	1987
9266	1987
9267	1987
9268	1987
9269	1987
9270	1987
9271	1987
9272	1987
9273	1987
9274	1987
9275	1987
9276	1987
9277	1986
9278	1986
9279	1986
9280	1986
9281	1986
9282	1986
